988800,11.316666666666666,14.845028423442775,Weibull,0.23838252295539997,0.004308672776661975
989400,13.43,4.337010340873739,Weibull,0.25899660160268845,0.002178501190346275
990000,11.901666666666667,10.4648169895066,Weibull,0.24696251578231593,0.003966202706869686
990600,9.983333333333333,7.1670969187299,Weibull,0.2672357482894202,0.00622199977067146
991200,6.41,10.18031647819444,Weibull,0.26043563317844026,0.01119646747300461
991800,6.583333333333333,6.667368440522736,Weibull,0.3206721097622523,0.03080815055037772
992400,9.666666666666666,5.66810959849793,Weibull,0.30820427647434967,0.013924241083712558
993000,2.76,4.865527148975857,Weibull,0.3707201597080113,0.1178882708054179
993600,0.13666666666666666,8.279621184124723,Gamma,0.014587439434535922,460.5408058105652
994200,0,0,,0,0
994800,0,0,,0,0
995400,0,0,,0,0
996000,0,0,,0,0
996600,0,0,,0,0
997200,0,0,,0,0
997800,4.918333333333333,3.7704028316592257,Weibull,0.41579487645870006,0.07097101122545738
998400,1.6416666666666666,3.686394165249012,Weibull,0.4387766635360922,0.17043629834295723
999000,0,0,,0,0
999600,0,0,,0,0
1000200,0,0,,0,0
1000800,0,0,,0,0
1001400,0,0,,0,0
1002000,0,0,,0,0
1002600,0,0,,0,0
1003200,0,0,,0,0
1003800,0,0,,0,0
1004400,0,0,,0,0
1005000,0,0,,0,0
1005600,0,0,,0,0
1006200,0,0,,0,0
1006800,4.906666666666666,2.6398506897998515,Gamma,0.14349648841133383,0.6203828890691785
1007400,12.035,4.822537322580094,Weibull,0.25465945570151327,0.002350549610055188
1008000,11.511666666666667,5.167793268106819,Weibull,0.254378792175315,0.002606843044725674
1008600,11.565,2.7309161013251333,Gamma,0.13408595358596262,0.6436896723409201
1009200,11.006666666666666,2.6621538637666973,Gamma,0.14110217092422073,0.6435585734933075
1009800,10.361666666666666,11.32751776463038,Weibull,0.23904495981483032,0.0036791634828497906
1010400,11.136666666666667,2.8945201934846483,Weibull,0.5470763875716476,0.07645838515885398
1011000,10.623333333333333,6.892446392994089,Weibull,0.269816235768005,0.006059311490537609
1011600,8.906666666666666,9.414815868576596,Weibull,0.25450502255102614,0.006162594383507426
1012200,6.3566666666666665,10.815068973424781,Weibull,0.2614597324006903,0.012379043070938567
1012800,3.328333333333333,15.30492396301548,Weibull,0.285158973702498,0.06475768006379669
1013400,8.961666666666666,8.89889055037538,Weibull,0.25265560144546373,0.0054437299963130195
1014000,3.855,6.357710503309419,Weibull,0.2973358672981866,0.030949527477564496
1014600,6.68,7.316860105704676,Weibull,0.2748924165143572,0.011669377344541865
1015200,8.226666666666667,5.8715125738386185,Weibull,0.3302028695623718,0.025802854894797993
1015800,3.5,15.537196525880397,Weibull,0.2689398465609839,0.040345848365463004
1016400,3.495,4.68482674080632,Weibull,0.4390525637132206,0.18745124659365434
1017000,6.953333333333333,12.30284007860821,Weibull,0.25363075762716913,0.009997977692773411
1017600,8.151666666666667,5.329463483445007,Weibull,0.3156044777471785,0.01611309237900801
1018200,3.84,4.168940293302804,Weibull,0.3895082874818505,0.03356647680718026
1018800,9.485,6.566746101065253,Weibull,0.2936733064301485,0.011963929634273136
1019400,5.293333333333333,4.078327752524867,Weibull,0.4113738668383066,0.08300706748998554
1020000,1.1883333333333332,3.3154869354422476,Weibull,0.4470539544786724,0.10352578010789254
1020600,0,0,,0,0
1021200,0,0,,0,0
1021800,2.9566666666666666,2.427020521765735,Gamma,0.1697669335007426,0.44518749752243514
1022400,10.081666666666667,9.8325780243814,Weibull,0.24436484013391427,0.004003224807771753
1023000,3.895,6.035493387821613,Weibull,0.30894044009978927,0.03691150139919921
1023600,6.815,13.986635960941674,Weibull,0.24890136216939757,0.009839593236588557
1024200,11.07,12.217671273519796,Weibull,0.2371008704433076,0.0034461313407110248
1024800,10.66,14.367175050541876,Weibull,0.2369894418111334,0.004193218110884744
1025400,14.053333333333333,2.6467410708812977,Gamma,0.14275031919241718,0.4978272463033206
1026000,11.043333333333333,2.771531383263072,Gamma,0.13018483579356765,0.6954292269526888
1026600,12.113333333333333,4.710998301872289,Weibull,0.2999322977473592,0.007746292457622406
1027200,12.346666666666666,5.661518826367349,Weibull,0.2473951410564209,0.0020971787674178162
1027800,12.108333333333333,4.532051041829536,Weibull,0.2611572200599116,0.002698019263220391
1028400,13.605,2.8547025956854664,Weibull,0.39948803625815904,0.019958016644560386
1029000,11.998333333333333,12.790406565667368,Weibull,0.23458747797108717,0.0030120189267448683
1029600,10.696666666666667,11.399864972721454,Weibull,0.23810977438649317,0.0034644570029100305
1030200,8.545,13.187143789076316,Weibull,0.26128401522492983,0.011179060920705704
1030800,11.801666666666666,12.673175575502752,Weibull,0.234871846204189,0.003072536722261503
1031400,13.135,15.916754676475604,Weibull,0.2314805994353858,0.00302017050313551
1032000,9.713333333333333,8.157808561397983,Weibull,0.26605875127656026,0.007017933727399659
1032600,7.306666666666667,9.827446561045438,Weibull,0.2505232487302995,0.006848075578506932
1033200,11.223333333333333,12.264699692119235,Weibull,0.2365011188664819,0.0033335579163752366
1033800,13.433333333333334,8.853128442297386,Weibull,0.23443700097475237,0.0018505006518687323
1034400,10.691666666666666,9.518187834828678,Weibull,0.23967994111139274,0.0030715688526651167
1035000,11.165,7.447871075102186,Weibull,0.24415088859234385,0.0027127064343610004
1035600,11.686666666666667,10.481373669247448,Weibull,0.2368311214267812,0.0027727902629058115
1036200,13.698333333333334,2.5966212838313325,Gamma,0.1483142145159737,0.49180855910198873
1036800,13.653333333333334,2.5819581054900835,Gamma,0.15000357817853283,0.488302355627049
1037400,14.305,2.517759486052059,Gamma,0.15775078149588356,0.44317208986765205
1038000,11.108333333333333,6.596347068087357,Weibull,0.25189269183479895,0.0031754738915083557
1038600,10.96,2.8416807452111015,Weibull,0.45806166134717524,0.04048780214901929
1039200,10.543333333333333,6.54499198602341,Weibull,0.2481818657804098,0.002727749099271359
1039800,14.408333333333333,2.572933893097104,Gamma,0.15105765739816582,0.45867546702923345
1040400,14.343333333333334,2.5028144690954726,Gamma,0.15964035588246692,0.410153485148449
1041000,14.968333333333334,2.626235055933936,Weibull,0.4565548569508333,0.027842164177391673
1041600,11.893333333333333,13.008202774032606,Weibull,0.2346582251287227,0.003098575398536061
1042200,9.998333333333333,4.6320269058833015,Weibull,0.2709183079422791,0.004462345181575215
1042800,11.306666666666667,7.048238930520337,Weibull,0.2455571490523138,0.0026747187116437244
1043400,11.01,2.7159117209064214,Gamma,0.13557159398234891,0.6376735267996562
1044000,11.911666666666667,10.569128259429544,Weibull,0.23582694423978764,0.002546504949392437
1044600,13.44,8.46342670736342,Weibull,0.23508463560214873,0.001813270645498984
1045200,13.076666666666666,9.717968425875538,Weibull,0.2346455972019612,0.002106314667258107
1045800,12.776666666666667,3.002025805449941,Weibull,0.3770651796727881,0.017130974503149824
1046400,15.698333333333334,2.5216611903662693,Gamma,0.1572629913993403,0.4050090104291401
1047000,13.616666666666667,2.6422889774040317,Gamma,0.14323177536533355,0.5119821289683124
1047600,8.368333333333334,5.076605626845004,Weibull,0.33308079224873915,0.023040787147031377
1048200,3.04,5.049953524285003,Weibull,0.3769716483928351,0.0469395357452357
1048800,0,0,,0,0
1049400,0,0,,0,0
1050000,0,0,,0,0
1050600,0,0,,0,0
1051200,0,0,,0,0
1051800,0,0,,0,0
1052400,0,0,,0,0
1053000,0,0,,0,0
1053600,0,0,,0,0
1054200,0,0,,0,0
1054800,0,0,,0,0
1055400,0,0,,0,0
1056000,0,0,,0,0
1056600,0,0,,0,0
1057200,0,0,,0,0
1057800,0,0,,0,0
1058400,0,0,,0,0
1059000,0,0,,0,0
1059600,0,0,,0,0
1060200,0,0,,0,0
1060800,0,0,,0,0
1061400,0,0,,0,0
1062000,0,0,,0,0
1062600,0,0,,0,0
1063200,0,0,,0,0
1063800,0,0,,0,0
1064400,0,0,,0,0
1065000,0,0,,0,0
1065600,0,0,,0,0
1066200,0,0,,0,0
1066800,0,0,,0,0
1067400,0,0,,0,0
1068000,0,0,,0,0
1068600,0,0,,0,0
1069200,0,0,,0,0
1069800,0,0,,0,0
1070400,0,0,,0,0
1071000,9.76,2.815706458047409,Gamma,0.1261319897942704,0.8097139245204282
1071600,6.466666666666667,12.027756863500471,Weibull,0.25124148622437437,0.00971295043800385
1072200,7.998333333333333,13.957501879872035,Weibull,0.2442481203670227,0.007141785622849046
1072800,11.42,2.7551534999065064,Gamma,0.13173719163079223,0.6646172469720718
1073400,10.775,6.4066626912552875,Weibull,0.260688980085904,0.004229796940025537
1074000,14.056666666666667,3.2645795728291302,Weibull,0.3177935851452512,0.006692571824608418
1074600,14.453333333333333,2.565078527522337,Gamma,0.15198428016465096,0.4550794172716983
1075200,9.13,8.632522502049087,Weibull,0.2474247582636035,0.004334046401105655
1075800,13.15,2.6797936883580995,Gamma,0.13925066611755785,0.5461087954727172
1076400,12.288333333333334,2.629122906939911,Gamma,0.14466991386132363,0.5621034111962265
1077000,8.57,11.724153644049123,Weibull,0.2474965008629756,0.006282489094777414
1077600,4.095,31.638168693160164,Weibull,0.2613234068427178,0.05606053293733319
1078200,11.585,2.7010016894063167,Weibull,0.5147594548674537,0.05716273679693047
1078800,12.591666666666667,3.6067038294196903,Weibull,0.2852566631657034,0.004038981397201883
1079400,11.13,12.05197531248398,Weibull,0.2367506428152037,0.0033374722700402295
1080000,11.183333333333334,2.8935494160717825,Weibull,0.5080320221688588,0.06089001728279492
1080600,9.0,2.85431284291708,Gamma,0.12274303500615236,0.7835900313609343
1081200,12.186666666666667,2.5069678978208714,Gamma,0.15911182442882593,0.5053407593767965
1081800,13.246666666666666,3.5533963282324446,Weibull,0.2811898737583514,0.0034133517321092823
1082400,10.721666666666666,13.974630783240087,Weibull,0.24968911801317878,0.006463055678891387
1083000,14.336666666666666,2.52055252689733,Gamma,0.15740136584054615,0.44315035240441597
1083600,12.133333333333333,8.935857715130558,Weibull,0.23793089475343338,0.0023772666742522754
1084200,13.453333333333333,2.7433851611998397,Weibull,0.4775337548804596,0.039059051582123694
1084800,12.041666666666666,6.386662535032046,Weibull,0.2442186678411124,0.0021683598963428783
1085400,12.76,2.5643885150679107,Gamma,0.15206608141172454,0.5151521274482453
1086000,11.786666666666667,10.817954096381921,Weibull,0.2362602927539129,0.0027700057223272053
1086600,13.013333333333334,2.576022382468974,Gamma,0.15069565717887654,0.49545976763958455
1087200,12.641666666666667,2.7339927255742746,Weibull,0.5390837566037717,0.06017658807288295
1087800,13.153333333333334,2.5840282700949864,Gamma,0.14976332714803595,0.5071525803089649
1088400,11.316666666666666,12.863530622954338,Weibull,0.23584286412444405,0.003380164878086395
1089000,13.291666666666666,2.6249201143120255,Gamma,0.14513355039988615,0.5181721484861268
1089600,13.725,2.5733843215924983,Gamma,0.15100478170041154,0.48218340041142765
1090200,13.395,3.447615795553465,Weibull,0.2898940832158387,0.004066944944838871
1090800,10.385,13.958257589642331,Weibull,0.2377671445366991,0.004311159245180779
1091400,10.226666666666667,2.9184649337397555,Gamma,0.11740620273307,0.8320668785889036
1092000,12.698333333333334,2.56544331816904,Gamma,0.15194106067901522,0.5179427505245424
1092600,13.515,2.51512579251584,Gamma,0.15808132934381156,0.46785054595224085
1093200,13.896666666666667,2.528505187394387,Gamma,0.15641280459186124,0.45976976234032874
1093800,14.181666666666667,2.779959105036558,Weibull,0.40111217802612364,0.019004831254651928
1094400,10.163333333333334,7.154324317130094,Weibull,0.2678518458158994,0.006207359488614634
1095000,7.9816666666666665,9.052406541943586,Weibull,0.25962541343998957,0.007801095837693146
1095600,12.401666666666667,9.607275284645587,Weibull,0.2359724761905363,0.0023160280480471057
1096200,9.411666666666667,23.92935501886769,Weibull,0.23872919974654228,0.008041463536945244
1096800,11.83,2.515423739144551,Gamma,0.15804388274996803,0.4821772022576308
1097400,9.681666666666667,21.215951232086756,Weibull,0.23848824705991983,0.007226809965531852
1098000,11.57,2.696755077391857,Gamma,0.137504525241126,0.5739073220726356
1098600,13.171666666666667,2.5365662779362648,Gamma,0.15542023892425527,0.4583005602683891
1099200,13.356666666666667,2.6219981389497624,Gamma,0.14545720658597242,0.5138781881018226
1099800,13.32,2.610727179135946,Gamma,0.14671584534336932,0.5109448751640804
1100400,13.205,6.942440429196055,Weibull,0.2389880937412481,0.0017645146578296493
1101000,11.058333333333334,12.58172231040316,Weibull,0.23678965060745516,0.0035086869611045623
1101600,12.473333333333333,2.5784769118767112,Gamma,0.15040889028766857,0.5323703446166543
1102200,12.928333333333333,2.557541320433077,Gamma,0.15288141125196322,0.5057220307932934
1102800,10.306666666666667,2.694066332168859,Gamma,0.13777912805293752,0.6153811135552609
1103400,13.666666666666666,2.617235246796911,Gamma,0.1459870996362801,0.49830141847118276
1104000,14.538333333333334,2.516990841854377,Gamma,0.1578471447758376,0.4358076193902986
1104600,14.365,2.4820786560649357,Gamma,0.16231883658880575,0.42870723321611587
1105200,10.501666666666667,11.912531460240078,Weibull,0.23803725056248867,0.0033710261247829054
1105800,12.4,7.718677001213658,Weibull,0.23862325157948014,0.001984687400909587
1106400,12.51,12.124599560381842,Weibull,0.23381358807682925,0.0026555892543031236
1107000,15.038333333333334,2.5264940896397707,Gamma,0.15666191396660953,0.42405928594210474
1107600,14.238333333333333,2.558437584789944,Gamma,0.15277431611840114,0.4591194050279195
1108200,11.165,9.515744690898043,Weibull,0.23909467022889264,0.0028767559555852055
1108800,14.258333333333333,2.594644915944225,Gamma,0.14854024552921463,0.4720130189619125
1109400,12.598333333333333,2.645828502848114,Gamma,0.14284880765309718,0.5551885200059289
1110000,12.768333333333333,3.234915569195731,Weibull,0.32808007157398156,0.008834276520238278
1110600,11.878333333333334,2.5393258373579743,Gamma,0.1550826230721842,0.4494385699896096
1111200,12.026666666666667,4.739466344172205,Weibull,0.25590896280938713,0.002385926120773745
1111800,10.898333333333333,12.703911524987761,Weibull,0.23710902833023365,0.0036423265821419605
1112400,12.541666666666666,2.6762180500865953,Gamma,0.13962301441147423,0.5702604142764671
1113000,10.106666666666667,6.467271955294681,Weibull,0.26573438980811886,0.005273393133452636
1113600,9.693333333333333,2.6604766138735676,Gamma,0.1412801377115362,0.5905587530183742
1114200,12.2,2.63907951643312,Gamma,0.14358036377373762,0.5703103460805885
1114800,9.386666666666667,2.8893111969702012,Gamma,0.11978746095610689,0.8876670323368903
1115400,9.425,8.593511345116287,Weibull,0.2629643812811364,0.006957195730868924
1116000,9.761666666666667,9.385877682758876,Weibull,0.24229945450991427,0.0036577843525594208
1116600,12.996666666666666,2.559371757043973,Gamma,0.15266281099662093,0.5032445547373798
1117200,11.063333333333333,14.7521320936175,Weibull,0.2361752363089416,0.004015138391579197
1117800,12.351666666666667,2.6858032950693858,Gamma,0.13862820390439176,0.5838751658444813
1118400,10.221666666666666,7.890647481895232,Weibull,0.24325362029976502,0.0028057112738635384
1119000,12.545,2.632084564184604,Gamma,0.14434452795979488,0.5209451983493032
1119600,13.718333333333334,2.57286953156091,Gamma,0.1510652150272978,0.4824097607301123
1120200,13.75,2.6883024557756494,Weibull,0.5180167487666921,0.04885654967836335
1120800,11.64,12.847999057372013,Weibull,0.2352465099054354,0.0032045177698282485
1121400,13.406666666666666,5.441455657091194,Weibull,0.24605268595417967,0.0017717387856557522
1122000,12.136666666666667,7.721812759245738,Weibull,0.23951966774428518,0.0021824351922175213
1122600,12.175,8.918014831278333,Weibull,0.23716970753710376,0.0022944572822179124
1123200,11.4,12.099586152886332,Weibull,0.23612580954963341,0.0031897092314108863
1123800,11.89,4.65188843389887,Weibull,0.25858274344554627,0.002605308258108601
1124400,14.37,2.547729317047916,Gamma,0.15406125525450978,0.45131615274452636
1125000,13.7,2.7466375028313847,Weibull,0.5207413979437454,0.05093840976490163
1125600,11.745,8.641137405358423,Weibull,0.23864850580763985,0.0024396948469299893
1126200,14.391666666666667,2.7847506370967023,Weibull,0.3911913840883774,0.016768574282792586
1126800,13.32,2.5818909938723937,Gamma,0.15001137641706333,0.5003049417473044
1127400,13.655,2.646086067789829,Weibull,0.5194925293949102,0.04889099457730977
1128000,11.548333333333334,2.7250624023507797,Gamma,0.13466263162980763,0.641967607382149
1128600,13.52,2.580696042907067,Gamma,0.15015032943222525,0.49199942059436325
1129200,13.585,2.602487062797273,Gamma,0.14764639334733873,0.49752347100881217
1129800,12.85,6.955650854623186,Weibull,0.23926255784776634,0.0018369019673786604
1130400,0,0,,0,0
1131000,0,0,,0,0
1131600,0,0,,0,0
1132200,13.521666666666667,2.596172568060611,Weibull,0.47739241404433286,0.03367911574222727
1132800,13.98,2.5393090554489848,Gamma,0.15508467291111203,0.4524680514638074
1133400,14.161666666666667,5.7758969226268295,Weibull,0.24144281582679897,0.0015034849239837908
1134000,7.795,6.398636189285391,Weibull,0.2927660256356719,0.013880401671202466
1134600,9.845,4.2920747254519815,Weibull,0.36089683279407114,0.025434975567916733
1135200,13.385,2.7633671997603697,Weibull,0.46935315938265115,0.03720528526762814
1135800,14.276666666666667,2.541570261258662,Gamma,0.1548088415721192,0.45168486295940047
1136400,11.941666666666666,2.5521868842641977,Gamma,0.15352356836515335,0.4786020144101245
1137000,12.145,7.572873610185785,Weibull,0.23964943564096955,0.00211921934043653
1137600,14.27,2.595517518618049,Weibull,0.5121768764678399,0.04231767457062997
1138200,12.973333333333333,2.562049151146263,Gamma,0.15234390618481033,0.4687521795668326
1138800,13.198333333333334,11.288636498892961,Weibull,0.23283565535945777,0.0022532489675167315
1139400,12.708333333333334,11.13523459322924,Weibull,0.23457436558171427,0.0024747908331716976
1140000,13.438333333333333,2.756705471664057,Weibull,0.4926687197542978,0.04337797304168221
1140600,11.858333333333333,3.2985987807309285,Weibull,0.32547461196990257,0.009217024820121152
1141200,0,0,,0,0
1141800,0,0,,0,0
1142400,0,0,,0,0
1143000,0,0,,0,0
1143600,0,0,,0,0
1144200,13.181666666666667,2.5099070293127976,Gamma,0.1587393989410391,0.430999910717945
1144800,14.663333333333334,2.451266324118932,Gamma,0.16642516783553746,0.39950419484708455
1145400,13.183333333333334,5.816389368845147,Weibull,0.24319946463709774,0.001735986072385706
1146000,13.441666666666666,6.52391008362592,Weibull,0.2399597251561969,0.0016911469560917161
1146600,13.771666666666667,2.543172165416216,Gamma,0.1546138796666962,0.4696396331179766
1147200,13.465,3.7974277405759356,Weibull,0.2725300514326556,0.0028431051935228855
1147800,13.143333333333333,6.58732519982069,Weibull,0.23978032681465475,0.0017358171288093449
1148400,14.295,2.5522253705080296,Gamma,0.15351893830851843,0.45560598130376206
1149000,11.013333333333334,11.740432762728183,Weibull,0.2388926682403066,0.003569184232411995
1149600,10.693333333333333,11.127916593438423,Weibull,0.2381848839258528,0.0033873401404227225
1150200,12.053333333333333,6.35138406021584,Weibull,0.24416461508703194,0.002147801895289929
1150800,13.236666666666666,2.522802373459997,Gamma,0.15712074849055005,0.4805522069846953
1151400,11.143333333333333,9.417798199661457,Weibull,0.25412166050736623,0.00486696265459692
1152000,13.548333333333334,2.5337175502053473,Gamma,0.15576992180316615,0.4733630704033761
1152600,13.255,2.720800957158313,Weibull,0.5359009182283603,0.05683881901090985
1153200,13.476666666666667,2.646185006711281,Gamma,0.142810320027988,0.5193251928347674
1153800,10.696666666666667,2.7649357215527033,Weibull,0.4781970338645744,0.04310191753144157
1154400,11.33,2.595645919041091,Gamma,0.14842569935634106,0.5506163333442443
1155000,10.31,4.062462261403375,Weibull,0.27931119993775777,0.0047570110676116144
1155600,9.893333333333333,4.634654325135885,Weibull,0.26720023020315226,0.004055468856600953
1156200,12.57,2.6302739855606814,Gamma,0.14454331868773956,0.5498911554377848
1156800,10.721666666666666,3.370614237906832,Weibull,0.31486691803906147,0.008555356940122518
1157400,10.601666666666667,2.769468238066171,Gamma,0.130378873221979,0.7229896714505593
1158000,9.505,11.008676510069101,Weibull,0.24140852004922767,0.004260605444471631
1158600,10.613333333333333,2.7379814779538734,Gamma,0.13339482732317867,0.7043323761099776
1159200,14.143333333333333,2.5707471140741585,Gamma,0.15131475791154128,0.46688708620100733
1159800,13.853333333333333,2.472435750070036,Gamma,0.16358744595912927,0.44084870977399154
1160400,11.551666666666666,13.751467817096026,Weibull,0.23502214130860855,0.0033978843514492797
1161000,9.705,11.758245544836516,Weibull,0.24029408277964476,0.003764095821017429
1161600,9.01,6.743577015593921,Weibull,0.25098753042297184,0.003881935738535188
1162200,11.558333333333334,12.429829397593249,Weibull,0.23566347229767753,0.0031734131207281314
1162800,14.016666666666667,2.5627042705229077,Gamma,0.1522660269786508,0.46807064249871166
1163400,13.88,2.563976900751135,Gamma,0.1521149099671867,0.47341480433571687
1164000,10.141666666666667,15.040984233257324,Weibull,0.23802009325236925,0.004798840037975576
1164600,11.093333333333334,10.611479398210843,Weibull,0.23791287167536734,0.0030811327669026623
1165200,12.858333333333333,11.435121037584967,Weibull,0.23352925943864217,0.0024093425681400477
1165800,11.02,2.7657480181074185,Gamma,0.1307298555328003,0.6930974639899021
1166400,11.505,7.338485071696739,Weibull,0.25920639196785117,0.004331706254685318
1167000,9.83,9.202971715356293,Weibull,0.2422558693905297,0.0035252961175586653
1167600,11.218333333333334,2.573702012034803,Gamma,0.15096750475214954,0.5472084777807286
1168200,12.088333333333333,9.426052907450961,Weibull,0.2368016801207624,0.0024065444951239853
1168800,11.745,4.236672505216942,Weibull,0.26853266104847806,0.0032468437844088145
1169400,10.48,13.019958326435201,Weibull,0.23763206265029185,0.0039559952119227765
1170000,10.333333333333334,2.850656984896589,Gamma,0.12305806333134334,0.7845175994937843
1170600,10.806666666666667,2.7176132043953807,Gamma,0.13540188576588233,0.6830495325005966
1171200,10.166666666666666,2.697957448669558,Gamma,0.13738199199379073,0.7158159404506419
1171800,9.573333333333334,9.743037510465552,Weibull,0.24251356285685066,0.0038969087617947472
1172400,12.706666666666667,2.6849669951629753,Gamma,0.13871457578373528,0.5670739290717898
1173000,12.586666666666666,5.9641644568642045,Weibull,0.2440097953043703,0.0019202801066602866
1173600,13.155,5.539212710349896,Weibull,0.244761639264344,0.0017508966637853763
1174200,13.12,7.675459590244312,Weibull,0.2367752626476528,0.0017981036518372186
1174800,14.208333333333334,2.517329652596115,Gamma,0.1578046579117047,0.44537582229971684
1175400,6.125,2.4454171522092194,Gamma,0.16722226176768,0.41273679675825264
1176000,0,0,,0,0
1176600,0,0,,0,0
1177200,0,0,,0,0
1177800,0,0,,0,0
1178400,0,0,,0,0
1179000,0,0,,0,0
1179600,0,0,,0,0
1180200,0,0,,0,0
1180800,0,0,,0,0
1181400,0,0,,0,0
1182000,0,0,,0,0
1182600,0,0,,0,0
1183200,0,0,,0,0
1183800,0,0,,0,0
1184400,0,0,,0,0
1185000,0,0,,0,0
1185600,0,0,,0,0
1186200,0,0,,0,0
1186800,0,0,,0,0
1187400,0,0,,0,0
1188000,0,0,,0,0
1188600,0,0,,0,0
1189200,0,0,,0,0
1189800,0,0,,0,0
1190400,0,0,,0,0
1191000,0,0,,0,0
1191600,0,0,,0,0
1192200,0,0,,0,0
1192800,0,0,,0,0
1193400,0,0,,0,0
1194000,0,0,,0,0
1194600,0,0,,0,0
1195200,0,0,,0,0
1195800,0,0,,0,0
1196400,0,0,,0,0
1197000,0,0,,0,0
1197600,0,0,,0,0
1198200,0,0,,0,0
1198800,0,0,,0,0
1199400,0,0,,0,0
1200000,0,0,,0,0
1200600,0,0,,0,0
1201200,0,0,,0,0
1201800,0,0,,0,0
1202400,0,0,,0,0
1203000,0,0,,0,0
1203600,0,0,,0,0
1204200,0,0,,0,0
1204800,0,0,,0,0
1205400,0,0,,0,0
1206000,0,0,,0,0
1206600,0,0,,0,0
1207200,0,0,,0,0
1207800,0,0,,0,0
1208400,0,0,,0,0
1209000,0,0,,0,0
